client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
43b2f2c33f9f9d423d9eed48a8e18f402547755c5b315586197f590befdbac6f7154e7046e6a31a8d482ca7151661f2b0549cea74f971818602b334bc18e2007	common_voice_hy-AM_39988897.mp3	13e6abf976ab0051eac8e469c08a4c4c89985a9516592309626c2e0341814974	Մենակութեան անքնութեան կողէ ամէնէն ժխտական հետեւանքները ունի։		0	2					hy-AM	
6b506a5def7b4c1885771c9226c14055b1237d2acde471b0513fb48aadc7e49a89eb2a878f506772f62cfd045fb189072307c25226e862d15ac77f83faebca92	common_voice_hy-AM_39990041.mp3	15f9467905cef4a6eddc5cbaed602785ebebad43df8a50ca7098d607a2ba8f52	Հիվանդության ընթացքում նա տեսիլք ունեցավ, որը փոխեց իր կյանքի ամբողջ ընթացքը։		1	2	twenties	male_masculine			hy-AM	
a1e727f1a1016c7ded8128da3f03dd17503239b4d40a4eba9c4a95511653fe26723800494c5c315871b036f5a7b6f2b9bffd8438f193c5633d45845339ae6442	common_voice_hy-AM_39990080.mp3	152dc26c199ebf6839c07ec3fd43eea64b9aea25cac866af7ab7698512298b2e	Ամուսնանալէ ետք, մաս կը կազմէ ազգային ու գաղափարական գործերուն ու շարժումներուն։		1	2	twenties	female_feminine			hy-AM	
a1e727f1a1016c7ded8128da3f03dd17503239b4d40a4eba9c4a95511653fe26723800494c5c315871b036f5a7b6f2b9bffd8438f193c5633d45845339ae6442	common_voice_hy-AM_39990111.mp3	16002616f34ecf58cb6f24893a11296d87a74052122fd47e3eddbc62e83389b7	Աղեքսանտրիոյ գլխաւոր անձնաւորութիւնները յաճախ իր խորհուրդին կը դիմեն։		1	2	twenties	female_feminine			hy-AM	
fcbc29219f1ffdc4c413b71745a0085d4730258e56bb73e7ea08186ca44b0d32edb1d2be9c0806f92f35c6d0d7b4d13711259fc3ad49246fc4ee85e3fe2b0f9f	common_voice_hy-AM_39990721.mp3	166b257ba7d53aba896ddb7a1d66f2dc08ac91c776ed092effc8d8e88023c540	Հարրին ծանոթանում է քվիդիչ խաղի հետ և սկսում խաղալ թիմում։		0	2	twenties	male_masculine			hy-AM	
fcbc29219f1ffdc4c413b71745a0085d4730258e56bb73e7ea08186ca44b0d32edb1d2be9c0806f92f35c6d0d7b4d13711259fc3ad49246fc4ee85e3fe2b0f9f	common_voice_hy-AM_39990852.mp3	160ae414227798c2f2a0dead2eb963ea969b331bebe3b5e6d6b4de6a16765dec	Բուլղարիայի սոցիալիստական կուսակցության անդամ է։		0	2	twenties	male_masculine			hy-AM	
fcbc29219f1ffdc4c413b71745a0085d4730258e56bb73e7ea08186ca44b0d32edb1d2be9c0806f92f35c6d0d7b4d13711259fc3ad49246fc4ee85e3fe2b0f9f	common_voice_hy-AM_39990872.mp3	1656b8833727dffc002ea1404e5c91633959c7682b9ac2a29c74eb7949551b6d	Ածականի համեմատության աստիճանները տարբեր լեզուներում տարբեր կազմություններ ունեն։		2	2	twenties	male_masculine			hy-AM	
a1e727f1a1016c7ded8128da3f03dd17503239b4d40a4eba9c4a95511653fe26723800494c5c315871b036f5a7b6f2b9bffd8438f193c5633d45845339ae6442	common_voice_hy-AM_39991086.mp3	1605e8f97506bbaaee3acec0865bc7cc136fb08729ea47824287b234f44b8ec3	Հարևան փողոցից գռգռալով դուրս եկավ գլուխը ծածկած մի կառք և մտավ մյուս փողոցը:		1	2	twenties	female_feminine			hy-AM	
5b6eac84f3a31b52c68c2527e2134118770f6244b2c326080ddac6f02115aa59a60743302c7bd3506529c52b43dd51173edb09b776be48f4ce38b82f45b206a9	common_voice_hy-AM_39991175.mp3	15a22f85639bdb1a6085d92af7356d980f84da6d52e72931645036f9510c56d1	Զարեանի ուսումնասիրութիւնները կը վերաբերին հայ թատրոնի պատմութեանն ու դերասանական արուեստին։		1	2	twenties	female_feminine			hy-AM	
5b6eac84f3a31b52c68c2527e2134118770f6244b2c326080ddac6f02115aa59a60743302c7bd3506529c52b43dd51173edb09b776be48f4ce38b82f45b206a9	common_voice_hy-AM_39991190.mp3	165f74efa499a8d38f3b567b029f53ebc7febcab443e4770fb46efc5266d5a97	Աստիճանների կողքին այժմ չորս թևավոր առյուծներ են և չորս կաղապարային լամպեր։		0	2	twenties	female_feminine			hy-AM	
5b6eac84f3a31b52c68c2527e2134118770f6244b2c326080ddac6f02115aa59a60743302c7bd3506529c52b43dd51173edb09b776be48f4ce38b82f45b206a9	common_voice_hy-AM_39991197.mp3	167a874eb47dc4e0dbe13299cbfbb421a4328721e48cc3880566784cf4dfa22d	Տղան կրկին դառնում է հարուստ, իսկ բեկը խայտառակվում է։		0	2	twenties	female_feminine			hy-AM	
a1e727f1a1016c7ded8128da3f03dd17503239b4d40a4eba9c4a95511653fe26723800494c5c315871b036f5a7b6f2b9bffd8438f193c5633d45845339ae6442	common_voice_hy-AM_39991229.mp3	16003bb95d653138c2105d335aa2d431aaa012591d2da8754e4a238235c7e764	Էբլայի ոչնչացումը աքքադական ժամանակաշրջանում հաստատված է հնագիտականորեն։		1	2	twenties	female_feminine			hy-AM	
fcbc29219f1ffdc4c413b71745a0085d4730258e56bb73e7ea08186ca44b0d32edb1d2be9c0806f92f35c6d0d7b4d13711259fc3ad49246fc4ee85e3fe2b0f9f	common_voice_hy-AM_39991365.mp3	16d6fc15cb2c565e2ca43e2d68a9edc80851681529146322827246d962ba6ba6	Նրա հրատարակչությունում բռնադատվել են ղեկավարները և շարքային աշխատակիցները։		0	2	twenties	male_masculine			hy-AM	
fcbc29219f1ffdc4c413b71745a0085d4730258e56bb73e7ea08186ca44b0d32edb1d2be9c0806f92f35c6d0d7b4d13711259fc3ad49246fc4ee85e3fe2b0f9f	common_voice_hy-AM_39991374.mp3	16644aee590b6aa16560abf80a446cb428c3e3f5c5b3a3a32993b36b813ee890	Գտնվում է երկրի հարավարևելյան մասում։		0	2	twenties	male_masculine			hy-AM	
67e7a05fa3ae99669ea4e625173f21d755fc4916a5094abaf2f1f4ddd4edb361898398ad74670203543853a63d0fce859e541cc8f95e68e1b82861c3fcdee6c6	common_voice_hy-AM_39991403.mp3	16e222918830d46db440c9e3bdb9f72816236b9f24557a095787a08068d38f4b	Խորհրդարանի տեղերի քանակը ֆիքսված չէ և կարող է փոխվել։		1	2	teens	female_feminine			hy-AM	
e71defa9da6ea8395e67ec5d20ab8934ce7e2a2826cf62321eb0b9aa5487a9a7c57cb355e4396f0261f13ec2b2fb17e9bf835556732166562ebe98513987d2ae	common_voice_hy-AM_39991410.mp3	15c0b1d48ca4f3a808b7bb164a8d2a9d9d4cdd333b6f5b46e24b8885b18328d4	Ժողովուրդը նրանից առանձնացել է մեծ պատով։		0	2	twenties	female_feminine			hy-AM	
67e7a05fa3ae99669ea4e625173f21d755fc4916a5094abaf2f1f4ddd4edb361898398ad74670203543853a63d0fce859e541cc8f95e68e1b82861c3fcdee6c6	common_voice_hy-AM_39991419.mp3	16742ab93ac6e340905563fa272b2c385fa98d73deae8e09f6c9c37321d6fb31	Ալցհայմերը մեծ ներդրում է ունեցել նյարդային համակարգի պաթոլոգիաների ուսումնասիրության գործում։		0	2	teens	female_feminine			hy-AM	
fcbc29219f1ffdc4c413b71745a0085d4730258e56bb73e7ea08186ca44b0d32edb1d2be9c0806f92f35c6d0d7b4d13711259fc3ad49246fc4ee85e3fe2b0f9f	common_voice_hy-AM_39991435.mp3	16ae034910e12b0fa863f471d389f159d8ea4a41a4755c944dc9647761258990	Կազմված է գլխավորապես պալեոզոյան ավազաքարերից։		0	2	twenties	male_masculine			hy-AM	
fcbc29219f1ffdc4c413b71745a0085d4730258e56bb73e7ea08186ca44b0d32edb1d2be9c0806f92f35c6d0d7b4d13711259fc3ad49246fc4ee85e3fe2b0f9f	common_voice_hy-AM_39991572.mp3	170895928635112841231c076f12db88a7cd0d0e37c3bc5c9175b1a40f657071	Գազի նյութի քանակը որոշվում է նորմալ ճնշման և ջերմաստիճանի պայմաններում։		1	2	twenties	male_masculine			hy-AM	
e71defa9da6ea8395e67ec5d20ab8934ce7e2a2826cf62321eb0b9aa5487a9a7c57cb355e4396f0261f13ec2b2fb17e9bf835556732166562ebe98513987d2ae	common_voice_hy-AM_39991697.mp3	16eb7a68f9f8c7ad4a308ad2b283f8bca8b900b2900b36e75716d95a138ad419	Կղզին հատում են բազում ֆյորդներ, ունի բլրային և լեռնային ռելիեֆ։		1	2	twenties	female_feminine			hy-AM	
fcbc29219f1ffdc4c413b71745a0085d4730258e56bb73e7ea08186ca44b0d32edb1d2be9c0806f92f35c6d0d7b4d13711259fc3ad49246fc4ee85e3fe2b0f9f	common_voice_hy-AM_39991752.mp3	16517017d7245cddb029c595e604cc6ea90c5347c3706256226ee86aea77c25a	Ղալաչա գետի մոտ։		0	2	twenties	male_masculine			hy-AM	
fcbc29219f1ffdc4c413b71745a0085d4730258e56bb73e7ea08186ca44b0d32edb1d2be9c0806f92f35c6d0d7b4d13711259fc3ad49246fc4ee85e3fe2b0f9f	common_voice_hy-AM_39991753.mp3	1695cc01b75afe0d12879b01f7c458b4d85a7f25228d1a34c3ff74ceaa414b02	Կանանց թիվը մեծ էր նաև կապավորների շարքերում։		0	2	twenties	male_masculine			hy-AM	
8d3566fc237f213e205d7f52f16f9b72ea9ca466ae274b2609fb65f0003ca6e220262f6f10ed5ac16c68d821f50d62df149fbfe13e7f9a395202c33ae165aa7d	common_voice_hy-AM_39992769.mp3	1644a5c2ba306b551a2839b65695003da609a87d3380405a4861fc30f390f8da	Անգլիացիների կենցաղում պահպանվել են ավանդական շատ սովորույթներ, զանազան ծիսական արարողություններ։		3	3	twenties	male_masculine	Yerevan,Native Armenian		hy-AM	
a1e727f1a1016c7ded8128da3f03dd17503239b4d40a4eba9c4a95511653fe26723800494c5c315871b036f5a7b6f2b9bffd8438f193c5633d45845339ae6442	common_voice_hy-AM_39992881.mp3	165169925b3d33c6fb91160a376b4a2a2bda6f4be347ff80c01da29ad5918afd	Ան թագմանուած է ռուսերէն, լատիներէն, անգլերէն, գերմաներէն, ֆրանսերէն, սպաներէն եւ յունարէն։		1	2	twenties	female_feminine			hy-AM	
a1e727f1a1016c7ded8128da3f03dd17503239b4d40a4eba9c4a95511653fe26723800494c5c315871b036f5a7b6f2b9bffd8438f193c5633d45845339ae6442	common_voice_hy-AM_39993148.mp3	1775fd6433b34ca262583029403876247945a6f66e439965344a6e318f32886e	Մոնմարտրում նրա անունով փողոց է անվանակոչվել։		1	2	twenties	female_feminine			hy-AM	
4087afc0513c7db7b2fe58d55f51dde612d53cc17167cd3707298c3eb5dac3567705131f602606671523ab345043724b2db4b08c03b85f5d94a7469d9dac0e1d	common_voice_hy-AM_39993516.mp3	16d3856d633a1c3984fc4246f1bd77ac2145aba95ece19fbd7d21e3fc96f8e87	- Օ՜, այդ անկարելի է, այդ ես չեմ թողնիլ,- զգացված կանչեց Սմբատը:		0	2	teens	female_feminine			hy-AM	
4087afc0513c7db7b2fe58d55f51dde612d53cc17167cd3707298c3eb5dac3567705131f602606671523ab345043724b2db4b08c03b85f5d94a7469d9dac0e1d	common_voice_hy-AM_39993554.mp3	16b5cfb40b240223fd9fa48cbaebdb51e7c41a84ca03aa8fa009733f2db5fbc5	Դրա նպատակն էր լցնել խալիֆայության դատարկված գանձարանը և վերականգնել նախկին հզորությունը։		0	2	teens	female_feminine			hy-AM	
0864bfca12bb55910ceb1833a849cbe619eaa30277c098eb7ded05a5728b5a362ed025fe4e36daffb86f2770e6586b099cc6a4e4c7905552c51a865ac0ad9e72	common_voice_hy-AM_39995049.mp3	17f887b748a6a109540d57b64da4ea11648ac2e2736fde5ed5d42cba7e3f9aaf	Այս մասին են վկայում գերեզմանաքարերի քանդակները այս շան պատկերով։		1	2	twenties	male_masculine			hy-AM	
a1e727f1a1016c7ded8128da3f03dd17503239b4d40a4eba9c4a95511653fe26723800494c5c315871b036f5a7b6f2b9bffd8438f193c5633d45845339ae6442	common_voice_hy-AM_39995327.mp3	181f4ecccfd9cb1549a6cc5c19c644b35347bcd98450f184c1f557c4fd79f9a0	Շինությունն ունի վերգետնյա գմբեթաձև մաս և ստորգետնյա պահեստներ։		0	2	twenties	female_feminine			hy-AM	
7cd11862920a5a14053232687569cb4ce5878bb761694d0dc972afdfcfaadb4db217212b0eb48b7841029a2e5ca0344e57e6506b27688a2def255bec0c8881a6	common_voice_hy-AM_39995701.mp3	181b57065476ca356f45351ffd5782a5501133f2efd58d45ff2421cea9f7644b	Թվաքանակը և դրա փոփոխության միտումները կայուն ոչ բարձր են։		0	3	twenties	female_feminine			hy-AM	
7cd11862920a5a14053232687569cb4ce5878bb761694d0dc972afdfcfaadb4db217212b0eb48b7841029a2e5ca0344e57e6506b27688a2def255bec0c8881a6	common_voice_hy-AM_39995702.mp3	180d0eacc1c761182070908e565cf773e80b27a59381852f70e74f91e5ab3f12	Պատրանքի արձանագրման համար օգտագործվում են տարբեր մեթոդներ։		1	2	twenties	female_feminine			hy-AM	
7cd11862920a5a14053232687569cb4ce5878bb761694d0dc972afdfcfaadb4db217212b0eb48b7841029a2e5ca0344e57e6506b27688a2def255bec0c8881a6	common_voice_hy-AM_39995974.mp3	185dfd46c70b536e55bd41fe133341f009ba9778b5fb24281d6a6208d2a6ed13	Ճարտարապետությանը զուգահեռ զբաղվել է քանդակագործությամբ ու նկարչությամբ։		0	2	twenties	female_feminine			hy-AM	
e95d90f8ac95f8ea29277b1cfe3b28405698415d3e9641fd8ef1f38a1fa21bf0dd26129eb4455ad3d8fdbe2ad2c1c672135a155c531ba3a6a7e26e88ca4d8b7f	common_voice_hy-AM_39997697.mp3	1832821ac240bbc776f46c036f5325e5aabe1cfe8f0e716f8b5776c42e8352e8	Ակվարիումին լավ հարմարվում են նաև տարաշխարհիկ ձկներ՝ թրակիրները, գուպպիները, բավղաձկները։		1	2	twenties	female_feminine			hy-AM	
25b9fa1393ce05bcbadc6df146758672e7ace4e282aaa5b83763b67df268a28679acd9bcefbfe69bafbe00c18d7744a25cc2729f3e76cb738531dabba068a8df	common_voice_hy-AM_39998855.mp3	18786d093f219a1b1993fbda18faea5955be0b38c00638302a85fba836d46780	Միաժամանակ սովորել է երիտասարդ բանվորության դպրոցի երեկոյան դասընթացներում։		0	2	twenties	male_masculine			hy-AM	
59e6077a89f7a8f52531cd9cac2a60af65cfe3d0f1551efa5a7effe27a87cfb5b245dcad5261e56d12d363e25af71d8beb1a7d52f717dfbd3a39e08a45889d6b	common_voice_hy-AM_39999250.mp3	1833e9c6e16166457a7145037277a7d3a01518b7021a00c708ad8d20d21066e9	Քիմիագիտութիւնը կազմուած է երեք հիմնական ենթաբաժիններէ՝ ընդհանուր, անօրկանական եւ օրկանական։		2	2	teens	female_feminine			hy-AM	
59e6077a89f7a8f52531cd9cac2a60af65cfe3d0f1551efa5a7effe27a87cfb5b245dcad5261e56d12d363e25af71d8beb1a7d52f717dfbd3a39e08a45889d6b	common_voice_hy-AM_39999266.mp3	179a27131997a211434a13543b30f7958ad6e7e664f19c8fe60ddf394c89988b	Պսկովի մարզի մարզի վարչական կեդրոնն է։		1	2	teens	female_feminine			hy-AM	
59e6077a89f7a8f52531cd9cac2a60af65cfe3d0f1551efa5a7effe27a87cfb5b245dcad5261e56d12d363e25af71d8beb1a7d52f717dfbd3a39e08a45889d6b	common_voice_hy-AM_39999329.mp3	1897035cc111913de19c8363b633639fd3a35b6ab5bb3499fba4fab4ae346ef7	Այդ գիրքը դարձել է երկնաքարերի մասին գիտության սկիզբը։		0	3	teens	female_feminine			hy-AM	
4087afc0513c7db7b2fe58d55f51dde612d53cc17167cd3707298c3eb5dac3567705131f602606671523ab345043724b2db4b08c03b85f5d94a7469d9dac0e1d	common_voice_hy-AM_40000121.mp3	17246b18d15ee4b06538fb81c8ce0ed34b86f7deca628352f0b72b1582dc16df	Բնակավայրը քաղաքի կարգավիճակ կարող է ստանալ երկրի կառավարության որոշմամբ։		0	2	teens	female_feminine			hy-AM	
4087afc0513c7db7b2fe58d55f51dde612d53cc17167cd3707298c3eb5dac3567705131f602606671523ab345043724b2db4b08c03b85f5d94a7469d9dac0e1d	common_voice_hy-AM_40000123.mp3	175e538521ad3533080cbf84242b99fc75bf74c2f926316c413690de520142ef	Աշտարակի վերնամասում դեռ պահպանվում են ատամնաշարի որոշ հատվածներ։		0	2	teens	female_feminine			hy-AM	
fcbc29219f1ffdc4c413b71745a0085d4730258e56bb73e7ea08186ca44b0d32edb1d2be9c0806f92f35c6d0d7b4d13711259fc3ad49246fc4ee85e3fe2b0f9f	common_voice_hy-AM_40000733.mp3	18a0e7328b7d36e006c53c72b2f4a3b3cd5a52075cf1959a0408f5a816dcfcb8	Երգիչը խոսում էր դեռ շատ երկար և բացառապես իր մասին:		0	3	twenties	male_masculine			hy-AM	
a1e727f1a1016c7ded8128da3f03dd17503239b4d40a4eba9c4a95511653fe26723800494c5c315871b036f5a7b6f2b9bffd8438f193c5633d45845339ae6442	common_voice_hy-AM_40004062.mp3	1976f2e04744facf5ea6c5c13d1d6e84bdc3bb0d1ba09d13829a05ff0c9d29cb	Սորուած է արուեստի ֆակուլտետին մէջ, մասնագիտացած ֆրանսերէն լեզուն։		1	2	twenties	female_feminine			hy-AM	
a1e727f1a1016c7ded8128da3f03dd17503239b4d40a4eba9c4a95511653fe26723800494c5c315871b036f5a7b6f2b9bffd8438f193c5633d45845339ae6442	common_voice_hy-AM_40004121.mp3	18bef423452244cbc191b08d93e5cf6da89aa7b4fe179a0c558f1c33735cbb4b	Այս պղպեղում առկա կապսաիցինը բարելավում է արյան շրջանառությունը։		1	3	twenties	female_feminine			hy-AM	
8ba20d48964c0641982ed5c420f80529c3409318220035a27875e7b287a66de45b097b87fdf083dfe7116dada50beaea421ca1f43dcc3fe4115e53e2ae413b78	common_voice_hy-AM_40004182.mp3	1925d38ac8d32bd4cb16881975b407e453758f947c2d8756decbd1088370b245	Նրա նախաձեռնությամբ էլ ստեղծվել է այգին՝ պատկերները պահպանելու համար։		0	2	thirties	male_masculine			hy-AM	
8ba20d48964c0641982ed5c420f80529c3409318220035a27875e7b287a66de45b097b87fdf083dfe7116dada50beaea421ca1f43dcc3fe4115e53e2ae413b78	common_voice_hy-AM_40004186.mp3	18d8ac9c6222db55516620a00451ea5b38ae74d4987a1d24ca1ffd076544fc90	Շատ հազվագյուտ հանդիպում է ճկույթի եռատում (տրիպլիկացիա)։		0	2	thirties	male_masculine			hy-AM	
a1e727f1a1016c7ded8128da3f03dd17503239b4d40a4eba9c4a95511653fe26723800494c5c315871b036f5a7b6f2b9bffd8438f193c5633d45845339ae6442	common_voice_hy-AM_40004275.mp3	196cdd73a08201d2e3738bbf9c43ad650c7d556737fae583c6502ec8c74b6005	Օմար ծնած է սենեկալցի բանուորի եւ մաւրիտանուհի տնային տնտեսուհիի ընտանիքի մէջ։		0	2	twenties	female_feminine			hy-AM	
310eb1852a04390dec6ad9d725a5ecb520637418487d02b36d5dac4fa00c2a613eda5045e57147e55307a8c109bfe621b848e4cc06cd9181b92a508137c45921	common_voice_hy-AM_40004842.mp3	198a5a5fba02b239bf5f97c291cc63f8707f14b1e67584f85c89f3a740742702	Խոտաբույսերը, համեմունքները կամ փայտի ծուխը կարող են օգտագործվել որպես բուրավետիչ նյութեր։		1	2	twenties	female_feminine			hy-AM	
310eb1852a04390dec6ad9d725a5ecb520637418487d02b36d5dac4fa00c2a613eda5045e57147e55307a8c109bfe621b848e4cc06cd9181b92a508137c45921	common_voice_hy-AM_40004851.mp3	1971890fe3d5d2ec4ca0f08277a43d2075005f87dc8eeeb991996cd3436e0f71	Կազմված է հրաբխային երկու մեխանիզմներից՝ հրաբխային կոնից և հրաբխային գմբեթից։		1	2	twenties	female_feminine			hy-AM	
310eb1852a04390dec6ad9d725a5ecb520637418487d02b36d5dac4fa00c2a613eda5045e57147e55307a8c109bfe621b848e4cc06cd9181b92a508137c45921	common_voice_hy-AM_40004857.mp3	190604e7075ad6ec851c80ffbe40f05e1286e7d73897cb0ce258f77dedfcd72d	Արմատը հաստացած է։		1	2	twenties	female_feminine			hy-AM	
310eb1852a04390dec6ad9d725a5ecb520637418487d02b36d5dac4fa00c2a613eda5045e57147e55307a8c109bfe621b848e4cc06cd9181b92a508137c45921	common_voice_hy-AM_40004858.mp3	19792c377cdd8aba5f8ccda330a7e6da87b1bd168bd4007b5f626bfc75527913	Որևէ ցուցակում չկա օգտագործման նմուշի ճիշտ քանակությունը։		1	2	twenties	female_feminine			hy-AM	
310eb1852a04390dec6ad9d725a5ecb520637418487d02b36d5dac4fa00c2a613eda5045e57147e55307a8c109bfe621b848e4cc06cd9181b92a508137c45921	common_voice_hy-AM_40004867.mp3	19b9be568d14a1f804ac6a630189d3bf3aea2113b8659b676b4253a85f1a122e	Այս տվյալները ուղղակիորեն կախված են ալիքատարում դաշտի կառուցվածքից։		0	2	twenties	female_feminine			hy-AM	
310eb1852a04390dec6ad9d725a5ecb520637418487d02b36d5dac4fa00c2a613eda5045e57147e55307a8c109bfe621b848e4cc06cd9181b92a508137c45921	common_voice_hy-AM_40004869.mp3	18e57fb014b9128034c87efb0f0a1de0d516a1478f9c681791b9fb7e920c8d24	Ժամացույցի թվերը հռոմեական են, որոնք տեղադրված են սպիտակ պտտվող հարթակի վրա։		1	2	twenties	female_feminine			hy-AM	
