client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
b8b2b3af98ab7ddd11241bb7dbb1c32a0c60ce7ce736b9087e74a1cabc59c50e45eaa19eeeea10891305ba60e3da60b3cae84f1e6fe36333a6ca4091e1b1aec4	common_voice_ba_26519272.mp3	b44ef8788240eac14935e3bc622ec016c4a941889b9b89d30408b7ec7cebc78e	Әйбер алыусылар өҫтәренә кейем үлсәп ҡарай, ҡашығаяҡ, туҡыма алалар.		0	2	twenties	male_masculine			ba	
b8b2b3af98ab7ddd11241bb7dbb1c32a0c60ce7ce736b9087e74a1cabc59c50e45eaa19eeeea10891305ba60e3da60b3cae84f1e6fe36333a6ca4091e1b1aec4	common_voice_ba_26519273.mp3	b5a939e9b17f02d7357aa250e5ed288c77c20ab409343aa202dc0266eb30a1af	Йәмғиәт ҡоролошо тиҙ үҙгәреүсән, кешелек бер урында ғына тапанмай.		1	2	twenties	male_masculine			ba	
b8b2b3af98ab7ddd11241bb7dbb1c32a0c60ce7ce736b9087e74a1cabc59c50e45eaa19eeeea10891305ba60e3da60b3cae84f1e6fe36333a6ca4091e1b1aec4	common_voice_ba_26519274.mp3	b69869b9e22ef34af39386ab49eb5c3b078ce9a037f1a989f36283d0b7762224	Күҙ алдына килтерә алмайым.		0	2	twenties	male_masculine			ba	
b8b2b3af98ab7ddd11241bb7dbb1c32a0c60ce7ce736b9087e74a1cabc59c50e45eaa19eeeea10891305ba60e3da60b3cae84f1e6fe36333a6ca4091e1b1aec4	common_voice_ba_26519275.mp3	b68a4d25c8cba98c8db23accc3def65481d7bdb4e0f2d4712f1a6df75e66e99e	Аҫылын!		1	2	twenties	male_masculine			ba	
b8b2b3af98ab7ddd11241bb7dbb1c32a0c60ce7ce736b9087e74a1cabc59c50e45eaa19eeeea10891305ba60e3da60b3cae84f1e6fe36333a6ca4091e1b1aec4	common_voice_ba_26519276.mp3	b67a7b6b0d72c7f1848ce201fed8260e11e74800a675d752a05a166c473d4e51	Шатлығынан нимә эшләргә белмәгән Аладдин көлөп ебәрә:		0	2	twenties	male_masculine			ba	
b8b2b3af98ab7ddd11241bb7dbb1c32a0c60ce7ce736b9087e74a1cabc59c50e45eaa19eeeea10891305ba60e3da60b3cae84f1e6fe36333a6ca4091e1b1aec4	common_voice_ba_26519277.mp3	b60ca3c8c2ab64229d34b09b0ed911f25bdb1923146ba29043ddffcece2848ee	Әллә күпме танылған йырсы тәрбиәләгән педагог Элита Хәйрулла ҡыҙы Чембарисова класына эләгә.		0	2	twenties	male_masculine			ba	
b8b2b3af98ab7ddd11241bb7dbb1c32a0c60ce7ce736b9087e74a1cabc59c50e45eaa19eeeea10891305ba60e3da60b3cae84f1e6fe36333a6ca4091e1b1aec4	common_voice_ba_26519278.mp3	b53eaf040c8a73b5682d930144f55a7567497440a1c8d1ae97bcffb501b5b643	Һеҙ ҙә уйланһын тип... күңел күҙҙәрегеҙҙе һаҡлағыҙ, тип.		0	3	twenties	male_masculine			ba	
b8b2b3af98ab7ddd11241bb7dbb1c32a0c60ce7ce736b9087e74a1cabc59c50e45eaa19eeeea10891305ba60e3da60b3cae84f1e6fe36333a6ca4091e1b1aec4	common_voice_ba_26519279.mp3	b6047de7589599e17b074098bbdae8bfe167018c03cfa1801c514b6bd8f85785	Шулай тигәйнегеҙ шул.		0	3	twenties	male_masculine			ba	
b8b2b3af98ab7ddd11241bb7dbb1c32a0c60ce7ce736b9087e74a1cabc59c50e45eaa19eeeea10891305ba60e3da60b3cae84f1e6fe36333a6ca4091e1b1aec4	common_voice_ba_26519290.mp3	b5f4e7cf218bbc0df0119e143e6cb552750255e5940b50236f0c5d92c3e46534	Һеҙҙең мебелдәр уның янында сүп!		0	2	twenties	male_masculine			ba	
b8b2b3af98ab7ddd11241bb7dbb1c32a0c60ce7ce736b9087e74a1cabc59c50e45eaa19eeeea10891305ba60e3da60b3cae84f1e6fe36333a6ca4091e1b1aec4	common_voice_ba_26519291.mp3	b55a2f3e9c69308be0a0a96824123cc5857e3cc88659f70720aed06d98379448	Өйҙәренә килеп ингәндә, әсәһе әсе күҙ йәшен түгә-түгә илап ултыра.		0	2	twenties	male_masculine			ba	
b8b2b3af98ab7ddd11241bb7dbb1c32a0c60ce7ce736b9087e74a1cabc59c50e45eaa19eeeea10891305ba60e3da60b3cae84f1e6fe36333a6ca4091e1b1aec4	common_voice_ba_26519292.mp3	b374ceb0287f8d03738ec4cb998ca7dff102baa696580956e00ab91995e115d7	Кешегә иң алда күңел байлығы һәм мөхәббәт кәрәк!		0	2	twenties	male_masculine			ba	
b8b2b3af98ab7ddd11241bb7dbb1c32a0c60ce7ce736b9087e74a1cabc59c50e45eaa19eeeea10891305ba60e3da60b3cae84f1e6fe36333a6ca4091e1b1aec4	common_voice_ba_26519293.mp3	b62eb493d4bb4c3d3350ccb2bd97ccb7c82907d303332e022bdde75fa574ee3a	Рулдә меңдәрсә саҡрым юл үттем.		0	2	twenties	male_masculine			ba	
b8b2b3af98ab7ddd11241bb7dbb1c32a0c60ce7ce736b9087e74a1cabc59c50e45eaa19eeeea10891305ba60e3da60b3cae84f1e6fe36333a6ca4091e1b1aec4	common_voice_ba_26519294.mp3	b473d51afaa764ad55448724326f9dc4bcf5bdf1a5c2255e80c2869075c6bf2b	Ысындан да минең өсөнмө икән?		0	2	twenties	male_masculine			ba	
a1e77c30e89b42578b1ebb147605654ecb30af8b00eb1afc6232560b517e56bf7d595c4afa5bdc2335296bbb9be5d1175a852c0ccba30fa2474dfefefb8da0d1	common_voice_ba_26520199.mp3	b4c4e42c235b98f2b405c67b7602e8ff6eb63cf735b54fa6decbc0d92f30a74f	Был хеҙмәтте файҙаланыу ҡыйын түгел.		0	2	fourties	female_feminine			ba	
ea4dd314403c038ba09df3ba949c6b797ef0ac974d1281f0647521fee10dc129aa57e4072097cf1d1c24052831c8765ca8910ea86ea8f4af865a8af2fa41a132	common_voice_ba_26521821.mp3	b5f9d4e10defaee6bb2aaeab4d9943d789003ff5702a2ce28d7593c32b5561cc	Аҙаҡ уларҙы махсус һауытҡа йәки полиэтилен ҡапсыҡҡа һалып ҡуялар.		0	2	sixties	female_feminine			ba	
ea4dd314403c038ba09df3ba949c6b797ef0ac974d1281f0647521fee10dc129aa57e4072097cf1d1c24052831c8765ca8910ea86ea8f4af865a8af2fa41a132	common_voice_ba_26521836.mp3	b1c81223474a3ed620be1c64e5a8cb6b6c986ead6e57fc59f36bac604fb1018d	Тарихи планда был атамалар башҡаларына ҡарағанда тотороҡлораҡ.		0	2	sixties	female_feminine			ba	
8310afc0871399296133b62d10600054fb7f7d1a384be3a12298fc051fb2ebbb5f1f8494f4a289635769fde2d89a0585db4e3f66bb10e4826942ec78e608a901	common_voice_ba_26523087.mp3	b5d4a462d982684e9cbeba528325af3fe9804057cff364ac5d6e47058ac6a075	— Нишләп йөрөйһөң?		0	2					ba	
8310afc0871399296133b62d10600054fb7f7d1a384be3a12298fc051fb2ebbb5f1f8494f4a289635769fde2d89a0585db4e3f66bb10e4826942ec78e608a901	common_voice_ba_26523089.mp3	b58874b0b66b5c56382268b301acd49beaf72d5459093853c5564f2db2b7856f	Шул уҡ ваҡытта уларҙың ныҡлап ҡайғырыуы, был хәлде үҙе генә күтәрә алмауы ихтимал.		0	2					ba	
8310afc0871399296133b62d10600054fb7f7d1a384be3a12298fc051fb2ebbb5f1f8494f4a289635769fde2d89a0585db4e3f66bb10e4826942ec78e608a901	common_voice_ba_26523091.mp3	b60c5320196e4084c4b0b877f4a9512aeaad71c773c8cdb16c54e0a47dcc51e3	Юҡ, минең эскем килмәй.		0	2					ba	
8310afc0871399296133b62d10600054fb7f7d1a384be3a12298fc051fb2ebbb5f1f8494f4a289635769fde2d89a0585db4e3f66bb10e4826942ec78e608a901	common_voice_ba_26523092.mp3	b60d1efaaf0afe83d51a62b4ad5e5040c4fe121c0318f264cea5826bfd94401a	Тимәк, был байҙан китергә иҫәбе юҡтыр.		0	2					ba	
8310afc0871399296133b62d10600054fb7f7d1a384be3a12298fc051fb2ebbb5f1f8494f4a289635769fde2d89a0585db4e3f66bb10e4826942ec78e608a901	common_voice_ba_26523093.mp3	b6481a8c2eccd3ca03afca5789e53aa2b21c15bd80808662d5bac7778b9defac	Нимәгә һиңә ултырғыс?		1	2					ba	
66b42c6de34a811450431f06d760a8d91600abf45a03244184490d2c9b5d493c288628e8025659004f1119cf9c8639380a1e5c9d6eff144ddb791fe52463d888	common_voice_ba_26529397.mp3	b7c9ab2e4dfcb94396f441047c32f49e0eaf7bfcca345ced9f13f53573e07c93	Һай, үҙебеҙҙекеләр!		1	3	sixties				ba	
32040218f3a23da202446a3c280394bea58a2fecb16c3f6aba4d1d84e76ea4b7d5840bc7f1608831e29da9ff55b8932552e6227cf7155ab3d39b0613b5912da8	common_voice_ba_26536266.mp3	ba58d3a2893ff3501978a1acae7d2256fefda7b6a83f0e404f7d5e4e993c9783	Уянмай!		0	2	thirties	female_feminine			ba	
32040218f3a23da202446a3c280394bea58a2fecb16c3f6aba4d1d84e76ea4b7d5840bc7f1608831e29da9ff55b8932552e6227cf7155ab3d39b0613b5912da8	common_voice_ba_26536268.mp3	b83cd556be0b8960ea41ae93de9855bfd32e50ec8ed218c47aa7b356defce051	Башын нимә эшләтергә уйлайһың?		0	2	thirties	female_feminine			ba	
96f58b0274d05b4b890c7e21fab8fab819a27c284ab68b9614a5dc3c435ed553464c27d8fa81720e0e5bca6e7fd13c8d0a3f7bcb258487312d889f4a7317b1f9	common_voice_ba_26541090.mp3	bbd2b80dc61f080bbe878ac5d3b0cd7cde59cac3811f117dfe496b573f5d9962	Йәшәй белһәң...		1	2	twenties	male_masculine			ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_26541790.mp3	b819917f57a1c496248d1501759081472890ecfdfbc099d68b26aabd6e77bea0	Ошо тош иҫемә төшһә, әле лә тәндәрем сирҡанып китә.		1	2	sixties	female_feminine			ba	
051b6aaeaac7f2f0f7d0e6a839add6554c8801a163acaecf2879f1453ccacad6d193ff130a4b6f3197c28d02e55ae9e1133bd941d4c236142f4cb5cb3565cd62	common_voice_ba_26543870.mp3	bc1d0818db03e2ea1f363b39a51c4d7c2544b5f4c56c9480bb94ca940deb92bb	Әллә әйләнергә инде үҙеңә?		1	2					ba	
96f58b0274d05b4b890c7e21fab8fab819a27c284ab68b9614a5dc3c435ed553464c27d8fa81720e0e5bca6e7fd13c8d0a3f7bcb258487312d889f4a7317b1f9	common_voice_ba_26550611.mp3	bdd7061b8eb4422a7d1fe88913daa14b89dff644b2ee7befe0d7f86d5aec70ce	Шәрәфи ағай ҡапыл ишетелгән был тауышҡа тертләп китте.		1	2	twenties	male_masculine			ba	
96f58b0274d05b4b890c7e21fab8fab819a27c284ab68b9614a5dc3c435ed553464c27d8fa81720e0e5bca6e7fd13c8d0a3f7bcb258487312d889f4a7317b1f9	common_voice_ba_26550615.mp3	bed2297a001213b312dad0e30e5642bcde9e5cf7432d831447b18abcca6a2a5b	Бүтәндәр ҙә шатлығы менән уртаҡлашырға тотондо:		1	2	twenties	male_masculine			ba	
96f58b0274d05b4b890c7e21fab8fab819a27c284ab68b9614a5dc3c435ed553464c27d8fa81720e0e5bca6e7fd13c8d0a3f7bcb258487312d889f4a7317b1f9	common_voice_ba_26550629.mp3	bd6c58cf5b6f89f540919ef560591e8e1a4cac86babfd9bd50523322e2762a57	Ана, ҡалала күпме завод ябыла.		0	2	twenties	male_masculine			ba	
96f58b0274d05b4b890c7e21fab8fab819a27c284ab68b9614a5dc3c435ed553464c27d8fa81720e0e5bca6e7fd13c8d0a3f7bcb258487312d889f4a7317b1f9	common_voice_ba_26551372.mp3	bd2a59de1574e208726851ce284f3d6fc2f6b6231bbc967479acafe357c6b021	Төшөрөп ебәрмә!		1	2	twenties	male_masculine			ba	
96f58b0274d05b4b890c7e21fab8fab819a27c284ab68b9614a5dc3c435ed553464c27d8fa81720e0e5bca6e7fd13c8d0a3f7bcb258487312d889f4a7317b1f9	common_voice_ba_26556103.mp3	bf43f437e8bcce22a56b9344051cf9a236de8d96b539b007c72bb30576cb1e3a	Ә үҙең ни хәтлем уңайһыҙланасаҡһың, әйтергә лә түгел.		1	2	twenties	male_masculine			ba	
96f58b0274d05b4b890c7e21fab8fab819a27c284ab68b9614a5dc3c435ed553464c27d8fa81720e0e5bca6e7fd13c8d0a3f7bcb258487312d889f4a7317b1f9	common_voice_ba_26557919.mp3	bf938190d681865812fe449eacd73f9608411bda5e4f63ad0f55918fdfc567b9	Шиғыр?		0	2	twenties	male_masculine			ba	
ac9f7155cf0e58e6cbb7caa63fdc2aec6a0bc645f7fc90dcb569c76ead30d698d281c281a5eee5e90cbe868d0a585d20793507b1e09cf77cd310ad58faccd233	common_voice_ba_26559868.mp3	bd13f8784c3ec617e6882fd6ebaf58995293571ca93ef57c5e36183080455dd1	Тик ул бөтәһенә ҡарағанда ла аҡыллыраҡ ине, кисәге еңеүе лә уға абруй өҫтәгәйне.		0	2					ba	
96f58b0274d05b4b890c7e21fab8fab819a27c284ab68b9614a5dc3c435ed553464c27d8fa81720e0e5bca6e7fd13c8d0a3f7bcb258487312d889f4a7317b1f9	common_voice_ba_26562701.mp3	c12743e8ddead67064b19b74f5098b28827ccb0f67b2a593b95ce6da5038d655	Һуңынан кәбән һалырҙар.		1	2	twenties	male_masculine			ba	
96f58b0274d05b4b890c7e21fab8fab819a27c284ab68b9614a5dc3c435ed553464c27d8fa81720e0e5bca6e7fd13c8d0a3f7bcb258487312d889f4a7317b1f9	common_voice_ba_26562748.mp3	c05bf25b8b8fc04940736927e436ae864a8612ed9154e2797a5bf0e88f89fa57	Бына ошондай ҡот осорлоҡ статистика.		1	2	twenties	male_masculine			ba	
96f58b0274d05b4b890c7e21fab8fab819a27c284ab68b9614a5dc3c435ed553464c27d8fa81720e0e5bca6e7fd13c8d0a3f7bcb258487312d889f4a7317b1f9	common_voice_ba_26562828.mp3	c10167216cba4bd06b4d46329264d7593aeceabca5e133b4033ba2427badfbd2	Аҫтыртын ғына көләбеҙ, мыҫҡыл итәбеҙ.		1	2	twenties	male_masculine			ba	
121cc379be56551f5793082736dae98fe39f495949b9633b8b2f8bd463ee5f60b889904890f69997cc37d50de9189d524680daf309b2e843a99124265b2840fa	common_voice_ba_26575633.mp3	c394f248433a7175e7c9dfe780fc5b18f09a1bbbbb0a3be3d289f09daea2246e	Ни тиһәң дә, Муллағәлиевтәр династияһы сәнғәтте үҙ иткән.		1	2					ba	
121cc379be56551f5793082736dae98fe39f495949b9633b8b2f8bd463ee5f60b889904890f69997cc37d50de9189d524680daf309b2e843a99124265b2840fa	common_voice_ba_26575684.mp3	c3d415c4a3c72b85c4e3d0e27a81db17c3f639d950ab9ce0db2d9bcdbcdef092	Күрәһең, сигенеү юлын күҙ уңынан ыскындырғыһы килмәй.		1	2					ba	
121cc379be56551f5793082736dae98fe39f495949b9633b8b2f8bd463ee5f60b889904890f69997cc37d50de9189d524680daf309b2e843a99124265b2840fa	common_voice_ba_26575777.mp3	c1ad1d231dc13dcd6c8bdf7347ae511d354b0d5ed82da07bb81088d28b7ba7ba	Ә кире ҡайтҡанда инде, мин һиңә ошо тоҡто бүләк итермен.		1	2					ba	
e9f452fb94cc96ce8f049241b5055bbc2ab50de9600338a807b5b945e0d46c0cd48d2506e7eec07383fbb3e439c42046296821ca9fb282315fb84fbe238747f6	common_voice_ba_26575867.mp3	c1d2fb34b68849d93151daa7fbbf56f9a5662d486bcc98ebedfe855daeba7cf3	— Ат нисек итеп ҡыйыҡ башына менһен?		1	2					ba	
5e0eb759549c744af80bea5cbe5ba60b463043ccfd82888595948695b3c762f68e584f29d7ef6279b724251f75ffd17e68c11f0a132c2cd446e2597e4b7db8c7	common_voice_ba_26580892.mp3	c321a8219f4874d3914b94a337b6b26faccc7af7d88c4be892c06ee97b6b79c3	Беҙ Фәниләләргә китәбеҙ.		1	2					ba	
ac9f7155cf0e58e6cbb7caa63fdc2aec6a0bc645f7fc90dcb569c76ead30d698d281c281a5eee5e90cbe868d0a585d20793507b1e09cf77cd310ad58faccd233	common_voice_ba_26590058.mp3	ca421670474d5acfe1998f07acb99079aa0d6244e2ffa0f2d30fc38ab7181cbf	Тишектәрҙе йәнә япраҡ бөкө менән кәпләй, йәшелсәләрҙе күләгәгә алып барып ҡуя.		0	2					ba	
861984945345f342c8f22c28c548973b01e1089d40f92371e94a50571bbe699fd4e42972d50778248575e8fb280c7fc3949d70253d239ec6a53a5dc8fa437035	common_voice_ba_26590760.mp3	cab1b4f6196e361722cbf994742cef65e028c251b8256f53b8ee444d8bb93129	Ҡарт, өҫкә сыҡмаҫтармы, тип көтөңкөрәп торҙо, ләкин улар башҡаса күренмәне.		1	2					ba	
e160b36a4c95f67d0d0f35c1f0e262e3275c4ce49a92410607bd64f89a96ccfce73003ec9b45f94c1eaf91c358b3728ddcbbe62c970c2a729b39eedc5b44d296	common_voice_ba_26592235.mp3	ca9979979e7e68800e4e1a514b7a23ce80b00e4539da37f5053aabaf97c98d4a	Әлеге мәҡәләмде әҙерләгәндә алдыма Риманың спектаклдәр ваҡытында төшкән фотоларын теҙеп һалдым.		0	2	sixties	male_masculine			ba	
051b6aaeaac7f2f0f7d0e6a839add6554c8801a163acaecf2879f1453ccacad6d193ff130a4b6f3197c28d02e55ae9e1133bd941d4c236142f4cb5cb3565cd62	common_voice_ba_26597637.mp3	cbc5c2d22d1a163e451f8cd5f522c5e7eec74f870d02f212c9ea507aad2ef5c4	Күңел йылыһы бирҙем мин уларға, барлығы күңел йылыһы.		1	2					ba	
051b6aaeaac7f2f0f7d0e6a839add6554c8801a163acaecf2879f1453ccacad6d193ff130a4b6f3197c28d02e55ae9e1133bd941d4c236142f4cb5cb3565cd62	common_voice_ba_26597704.mp3	cd439c3dd08c23d287f99095815c9ca451c525d1ddf288b2f7f8ef6fcdac5d10	Ниңә үлде ул?		1	2					ba	
9d046204b0f696e41a05998aa97d7058ac0bbb96db36b03df571011a35b7212eda60d194b561985f104439f44c8339bb415e3c664921de88692e6ddbe627cc20	common_voice_ba_26597823.mp3	c8d099aa95c01429b70a473448e3dbf5bc80a2ea5693be45f3c89e129bcb04ba	Хәҙер миңә уңайһыҙ.		0	2	twenties	male_masculine			ba	
f03eb73328e0c96146490650adc1ccbc640d3f1ecf77efe8be676c027d87e78184119df297dcc8e5da62e3486099bc78a1e9f2c1d522b8ac46c807b6dc36493c	common_voice_ba_26600824.mp3	ccaa7ac10a3bdf2a513dfead8e1501037f8e736bcf460793b81223896ae7af7b	Хатта уға нисек һуғып, тибеп ебәргәнен күрҙе.		1	2	thirties	female_feminine			ba	
96f58b0274d05b4b890c7e21fab8fab819a27c284ab68b9614a5dc3c435ed553464c27d8fa81720e0e5bca6e7fd13c8d0a3f7bcb258487312d889f4a7317b1f9	common_voice_ba_26601166.mp3	cf5235c6c600fa228e6851f30d0383c0ff2a246d97c801410f330675b51b02cf	Был күренеш азатлыҡтан файҙаланыуҙы аңлатамы?		1	2	twenties	male_masculine			ba	
121cc379be56551f5793082736dae98fe39f495949b9633b8b2f8bd463ee5f60b889904890f69997cc37d50de9189d524680daf309b2e843a99124265b2840fa	common_voice_ba_26601247.mp3	cce14291fa5d2cd8ab4c93ef9e5abf6ae92a16ef90c0be0794d46ed59fd9d34f	Береһе һыу өҫтөндә ялт итеп күренде лә кәмә аҫтына сумды.		1	2					ba	
96f58b0274d05b4b890c7e21fab8fab819a27c284ab68b9614a5dc3c435ed553464c27d8fa81720e0e5bca6e7fd13c8d0a3f7bcb258487312d889f4a7317b1f9	common_voice_ba_26606279.mp3	cfcf91b04d310a9acf2938fdb0a4c7f5a768e5675f0e91335646d458fd87288b	Бухта ап-аҡ булып бәҫәргән.		1	2	twenties	male_masculine			ba	
e160b36a4c95f67d0d0f35c1f0e262e3275c4ce49a92410607bd64f89a96ccfce73003ec9b45f94c1eaf91c358b3728ddcbbe62c970c2a729b39eedc5b44d296	common_voice_ba_26611294.mp3	d2707b8f1e0eaf06a2f971e544043873129b2000aae64b6e9648f5eb7844e026	Бойорма, йәме!		1	2	sixties	male_masculine			ba	
e160b36a4c95f67d0d0f35c1f0e262e3275c4ce49a92410607bd64f89a96ccfce73003ec9b45f94c1eaf91c358b3728ddcbbe62c970c2a729b39eedc5b44d296	common_voice_ba_26611349.mp3	d21d42063b28f57743dfea20e15dedd8c811ee28fb968ffd15a915ac7a84a298	Сөнки ваҡытында киренән өйләнмәйҙәр.		1	2	sixties	male_masculine			ba	
c59349f05860482abc86111d7ec85bab940af83fef78c49ad9632cb6850165d8a677873781dbab4a4d49535c3be3f0d83560005ad135f0a5c6f48014069b2455	common_voice_ba_26611367.mp3	d230c8b9f2e29798b01e8fc4f829a4a72df9359d4b585971754c31b0445bd6a3	Йәйрәп ятҡан яландарҙа өйөр-өйөр йылҡы кинәнеп үлән уртлай.		0	2					ba	
c59349f05860482abc86111d7ec85bab940af83fef78c49ad9632cb6850165d8a677873781dbab4a4d49535c3be3f0d83560005ad135f0a5c6f48014069b2455	common_voice_ba_26611368.mp3	d1f3fe75d007d7dc360ee4810d1010f75f0975bce28d4d4c0b0fef7f596abec3	Күп халыҡ йыйылған урынға, баҙарға, барып еткәс, тоғонан услап-услап алтын һибә башлай.		1	2					ba	
c59349f05860482abc86111d7ec85bab940af83fef78c49ad9632cb6850165d8a677873781dbab4a4d49535c3be3f0d83560005ad135f0a5c6f48014069b2455	common_voice_ba_26611369.mp3	d252fe16814d43f2fd672653c4d7edf66f96b6b8d84d93a8d1506290b24c6043	Һеҙҙең ауыл менән беҙҙеке бер колхозға ҡушылған мәл.		0	2					ba	
c59349f05860482abc86111d7ec85bab940af83fef78c49ad9632cb6850165d8a677873781dbab4a4d49535c3be3f0d83560005ad135f0a5c6f48014069b2455	common_voice_ba_26611377.mp3	d370a8a0a318efbecff7438d734c5283ac156ea732b78c2c5cdff0b8d4c21930	Төҙөлөштөң сифаты ла беҙҙең илдә ташҡа үлсәйем бит инде.		0	2					ba	
c59349f05860482abc86111d7ec85bab940af83fef78c49ad9632cb6850165d8a677873781dbab4a4d49535c3be3f0d83560005ad135f0a5c6f48014069b2455	common_voice_ba_26611378.mp3	d2437fcf01601e2f67e849b7e7a6ea76a62ca55bf2ab6c38726892f7f5cfa020	Быйыл өҫтәлдә ауыҙҙы яндырырҙай аҙыҡ та булырға тейеш.		0	2					ba	
051b6aaeaac7f2f0f7d0e6a839add6554c8801a163acaecf2879f1453ccacad6d193ff130a4b6f3197c28d02e55ae9e1133bd941d4c236142f4cb5cb3565cd62	common_voice_ba_26612909.mp3	d46e958c85eb6dfba3afba2092910bd269b58b891d1a3efeee64d0eb696bbe94	Етмәһә, ҡайһы берәүҙәр сөгөлдөрҙөң бысраҡлығын арттырып яҙа йәки шәкәрлелеген әҙәйтә, тиҙәр.		1	2					ba	
9d046204b0f696e41a05998aa97d7058ac0bbb96db36b03df571011a35b7212eda60d194b561985f104439f44c8339bb415e3c664921de88692e6ddbe627cc20	common_voice_ba_26613050.mp3	d5558c7ce8e26f0620f331ba271be3cf3feb5af26733e39a62f06df913b7af0a	Шулай итеп, Грузияла власть тулыһынса яңырҙы.		1	2	twenties	male_masculine			ba	
9d046204b0f696e41a05998aa97d7058ac0bbb96db36b03df571011a35b7212eda60d194b561985f104439f44c8339bb415e3c664921de88692e6ddbe627cc20	common_voice_ba_26617084.mp3	d5674dcc25ad5db810c7737438b856dbbd81441034cf7548bd2c935c7c038a0f	Өмөтләнәйек әле.		0	2	twenties	male_masculine			ba	
9d046204b0f696e41a05998aa97d7058ac0bbb96db36b03df571011a35b7212eda60d194b561985f104439f44c8339bb415e3c664921de88692e6ddbe627cc20	common_voice_ba_26617085.mp3	d38b98d88668ccdaee80e3bc0be7224a18ecd6c818546fb4f8d7cae7deb06387	Ул миңә бер ҡасан да ярҙам итмәйәсәк.		1	2	twenties	male_masculine			ba	
9d046204b0f696e41a05998aa97d7058ac0bbb96db36b03df571011a35b7212eda60d194b561985f104439f44c8339bb415e3c664921de88692e6ddbe627cc20	common_voice_ba_26617086.mp3	d3f89b6372ad3067464570c84f90e4c09d90bf696f3855a65d970f925bc2db3c	Ул минең өсөн барыһын да эшләргә әҙер.		1	2	twenties	male_masculine			ba	
9d046204b0f696e41a05998aa97d7058ac0bbb96db36b03df571011a35b7212eda60d194b561985f104439f44c8339bb415e3c664921de88692e6ddbe627cc20	common_voice_ba_26617093.mp3	d360ceadcf4e3f0c8b6fbd3d6dcb530b26c024bb30fbf3549c210627464f4487	Минән бүтән нәмә талап ит.		0	2	twenties	male_masculine			ba	
9d046204b0f696e41a05998aa97d7058ac0bbb96db36b03df571011a35b7212eda60d194b561985f104439f44c8339bb415e3c664921de88692e6ddbe627cc20	common_voice_ba_26617095.mp3	d40bd60987d96ea7aa5e8019207c2d6bcee790c0f7a022b6ef674a0450a3b079	Мин дә эскесе!		0	2	twenties	male_masculine			ba	
9d046204b0f696e41a05998aa97d7058ac0bbb96db36b03df571011a35b7212eda60d194b561985f104439f44c8339bb415e3c664921de88692e6ddbe627cc20	common_voice_ba_26617103.mp3	d45513ed0cbfb1a88d9d3e4c3b67600fd82886f8f7eacbbabbfe0f1b9042c8d8	Үҙеңә икенсе әбей эҙлә.		1	2	twenties	male_masculine			ba	
