client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862374.mp3	ba8761e8fc9c5051df4b457a133131333d50ba0de3750b22aa18218804378418	চকুলো টুকি ক'লে- "মানুহৰ আশা ভৰসা সকলো মিছা।"		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862375.mp3	a8db032aec802532589d9ce45abce4acf20c29ef0a79bc5da60cf28bc028ea9c	স্বভাৱ-চৰিত্ৰ আৰু কাম-কাজতো ভাল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862376.mp3	b4c8c06f3d5a9adb7ca4dc477d2eb70a3daf64ffb6145f01f74ed5781ea50c35	পিচে যোৱা যায় কাৰ তালৈ?		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862377.mp3	b0eebd6f7bdc1bae30cc48cbe9c80a57b42fc540c84b33eae5df44e4966ad925	কালিলৈকে বিয়া বুলি শুনিছিলোঁ।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862387.mp3	b9a312623cc192e7e1b27817303ede308e3cca2bd9d431059e5d97194cfc4111	এয়াৰপ'ৰ্ট আৰু মেট্ৰ' ষ্টেশ্যন একেলগে আছে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862388.mp3	8ef848afc0ef255f766d2a604bc04a586fa0beec190f509b01487d0c818813ff	দুবাল্টি পানী ভৰাগৈ যোৱা।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862389.mp3	a9df96ae3303112250c3deaa9fb24127005ab7f05e2206c05ad4287e2380928c	পোহৰত থাকিবলৈ তেওঁৰ ভয় লাগিল।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862390.mp3	b7ceac79bc079e1dfb7e878ebff924bd34b5c425e4aa70b9d51ff5faf8a7cbcc	ৰাতিৰ ভিতৰতে কি কথা পাতা পাতা।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862391.mp3	ba069af4b01624e7d057a543cb370fc3f7f8649d4beb90e808c98839f3c40aee	ৰেলবোৰ আমিনগাওঁৰ পৰা অসমৰ বাহিৰলৈ যায়।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862397.mp3	abcda8d0747b2b08ed9366e9ac32ff553f8fa9ed9a7c5eeb3d552b7620308d4e	স্কুলৰ কাম জানো নকৰাকৈ আছোঁ!		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32862398.mp3	7a9b9ca04268c2883622976b32ae96c8c3c19578ded22be7caa395f93171b592	লক্ষীমপুৰ নগৰত ৰাতিপুৱা প্ৰায় বেলি আঠ-ন মান বাজিছে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32866340.mp3	b4635ca18d57b62337e7a723c766a60502780a6acbbf7144fdcd3ae60d39b239	ধৰা পেলাব নোৱাৰিলেই হয়, সি পলোৱাই ভুল হৈছে।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32866342.mp3	b01c0bd4310c325369ad305ee9cdb5d452d64dbfff7c7e6ab476e96a9e28521c	তাৰ পাচতহে যি হয় ক'ব পাৰিম।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32866343.mp3	ab461eb16d917df9408739939f74e0fc2496c9874374ef8ebd4237739c3406b1	বেলতলা তিনিআলিৰ পৰা কিমান দূৰ?		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32866344.mp3	b96d077729805f7f48a46c62a20cf343f123edf05d95d3533dbe7b3d87bcc32e	ৰং চাই কোনে?		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32866346.mp3	b5140167a1946efaa7731bd39816a4029c958e9a8c4b8b70805ef8376c7e53a9	সি তাক দেখিলে যে তাই মিৰিয়নী হ'লেও দেখিবলৈ শুৱনি।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32866349.mp3	8a1b1b686184445aec04eca398a826d52be61356f1c1b0bb1278458029f7c62e	হাতী, মহ, বাঘ ইত্যাদিকো ভয় নকৰি তাই পলাব।		6	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32866350.mp3	ab53fec632ecf8ff80362fb7b24c9448799a1deab83c02d9cad16cfcc54158db	”গৰখীয়াই যে গৰু নাৰাখে, মই বা নাখাম কিয়?”		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32866351.mp3	ba1604f67dab1700034385dabf1c4c8365c205a95b2de89ce2c50082dd7b4df6	তেওঁৰ "জমিদাৰীত" গোলামবিলাকৰ কোনো কষ্টয়েই নাছিল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32866352.mp3	658bb00a44add64dd59a73f973b5710c5f9594a592e1f46acd19e18ce813ce0e	নকৰিলে চলিব কেনেকৈ?		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32866353.mp3	972ff50d96f307ec951f6cbaf31b8a706d9fc34278410f9afcc0e11f00bad250	কাৰণ নগৈ বহি থাকিলে লাগীৰ হাতত সিহঁতে গালি আৰু মাৰ খাবই লাগিব।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32866354.mp3	b4357e7a8b13b38e6e981db9ac30d52750b09fc4a542b237f476d5a1e29fc48f	পেজখন ৰিল'ড কৰিলে হয়তো ঠিক হ'ব।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32866355.mp3	9ed500d31d39f1b927485be13c66cdefe2763bb7878aeac7f851b51370e49c65	আমিও অলপ আগতেহে খালোঁ।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32866356.mp3	a280c224592d4935e388ef7e0936301a6865bd698b49a35aff7d9d63759a1e33	এনেদৰে ভাবি চিন্তি তেওঁলোকে বহুত সময় কটালে।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32866357.mp3	b30859af0835fd3a83df6c6523d7b3b4c942ffb4762a2769803ff24367cf5f4a	আপুনি কেনে আছে?		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869148.mp3	8a1e79ed1c47dc8bfb6212c796640383ede14e489f24b5953febb9df77120492	কিন্তু ৰেলৰ শব্দৰ বাবে কোনেও শুনা নাপালে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869149.mp3	b0378641c3266891076e53d9edc328de8e06ed9d8f229850c3420e846ff1b0f7	আঙঠিটো লৈ গৰুটো খেদাই খেদাই আনি ঘৰ পালেহি।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869151.mp3	7f0c15b810575b24dff6a723eee202ef166490c9adbeee1f02382792ec7359b9	কেঁকোৰাটো কিন্তু বৰ বুধিয়ক।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869187.mp3	6441a9bdf33c6ae2b59b2aac5be31dfafef578380bd122b484a8b784df9a2c81	বগা ভাত দেখিলে কাউৰীৰ আকাল নালাগে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869188.mp3	b4e506cb435709fff3a9e60b8e0e293cb5cc175ee1a5314afc1c178b0cd656a5	দিম বাৰু কওকচোন আমি সকলো ডেকা-গাভৰু ভালে থাকিমনে?		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869189.mp3	bd725a9477887f12d6be437c9fa68758650aa90fa7450ebbc74622369f1f0034	আহোঁতে কাহৰ ছীৰাপ লৈ আহিব।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869190.mp3	b06da40ab068f7b6617660fdc33406b16c4ea21e2b95a4f2f5a471a65acbf36c	বাৰু, মই চেষ্টা কৰি চাওঁ, কাৰবাৰ পৰা ধাৰ কৰিব পাৰোঁ নেকি।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869198.mp3	927a378da7c6ba55828814448fcdce98b8ea0ade3c5a2ac8badc299f06fdd342	সেই সকলোবোৰেই হোৱা ঘটনাৰ আলম লৈয়েই নাটকত দেখুৱা হৈছে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869217.mp3	9d80edec4bf25b84e83f61d86d833e182c5719a5dfecd423eb3d9caa7b318060	বয়সো বেচি হোৱা যেন লাগে।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869218.mp3	97d2a63c6f8424598624812f3d56c28a4f2ec0702b11c7d945afce83a734d3ea	এগাল খুজিয়েই আনাগৈ নহ'লে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869220.mp3	976de2d49de458417f8baa73256a2d0f117a1a241398c1d3709ac7fe4445c61c	এবাল্টি পানী তুলি আন কুঁৱাৰ পৰা।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869221.mp3	8ffd8f10f7de25382732ac4420b390a5a25ad7a0568dc2e1e4f3c9840a893c15	মই এতিয়া একো ক'ব নোৱাৰোঁ।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869243.mp3	b92857ba281e61ddbf70db99cc612a97f18d7ec1503d8b4fb7e6935047f1c8b2	সেই দেখি কাকো দেখা নিদিয়াকৈ লুকাই থাকিম বুলি ওলাইছোঁ।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869244.mp3	bad68bb2087fe825ea67d3b6e675c96ab8d49c956edfe9c0f50b2c7c55bba11d	যদি নতুন নতুন বাট কৰিব খােজে		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869245.mp3	b94133264d5d568b3e3a695ad132e4aaa05adfec7c183bbc5d762118cf74f806	ভূধৰে সেই দিনা তেওঁৰ লগা-ভগা লোকসকলৰ লগত পৰামৰ্শ কৰিলে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869261.mp3	b54a6a29ce17f7323c3098b7fe2e4fce2f9182deaa47da78877fa5daecf5c9c7	নগাঁওলৈ গৈ পাওঁতে কিমান দেৰি লাগিব?		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869262.mp3	a340d0642cd324dd1e0f309d7bd5cdc57381ba6c9eda61bed8da0abe7073102a	এজন আঠ-ন বছৰীয়া ল'ৰা লগ পালে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869264.mp3	bdcc63e7f288db7cadc07afe5624fec628d5b800e0c2e63db0ea510d329451e2	মই আপোনাৰ অনুৰোধ ৰাখিব নোৱাৰিম।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869265.mp3	576298065571cb5c370647a619b9a9868aa8ea4eb25fd55c2955e62f335478f7	সকলো যোগাৰ মই দিম।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869288.mp3	a08726ed308acba447ad3a7fc98028b171d3a4ee440f6c4ad80172591bbdf8a5	তাৰ বয়স তেতিয়া একৈশ বছৰ।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869295.mp3	ba455634c60491446ed32281cf7159fecd868c1e50058c32ae5b175ad05bc6a7	মোৰ সৰু ভাইটিয়ে চাকৰি পালে।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869311.mp3	c26ef046291e071442de41f6f89a510bfe7fd6e32d9a54c69bf9007e35c8d261	দেউতাই আৰু কিছুমান মজাৰ কাম কৰিছিল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869312.mp3	b2fce833aa473db07f1ce6c53e2bfc44d89d69fe6e26a00d12f40d9b09319023	বৰাধানতো আমাৰ ভঁৰালত নাই।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869314.mp3	a71a6529016161e2dee0a371cf249e073de93d6f70840bc2b8fc5b5d1a26b80b	তেওঁ বলোক বহিবলৈ দি নিজেও ওচৰ চাপি বহিল।		4	2			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869372.mp3	ac81dba068d3cdb4c2eef19924ac9c10a53f707296a4ad10edca641e9430b96e	এতিয়াও আপোনাৰ আগে আগেহে ঘৰ সোমাইছোঁ।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869373.mp3	b4d87073e165e79a05cd8ae3a479ba62437a67f09efc96d161599b89ccf8d86e	ৰ'দ দিয়ক বা বৰষুন, সি তাৰ কাম কৰিবই।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869374.mp3	a906057958b9295692d2748653acfb2f0c0657d36b6bb91add6067fbf3765220	ক্লাছত টোপনি মাৰি থাকে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869375.mp3	a8a9cd9df36f7ce515dbd0e26b085f08b48d18d874381fa56598a7a380bf59e1	এই দুটা শব্দ মিলি হিমালয় শব্দটোৰ গঠন হৈছে।		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869381.mp3	ae96e3fe506cc90138656f6a54caab15e740ca79c4e839126d27b287e1f10ed7	প্লিজ, অলপ হেল্প কৰি দিয়া।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869383.mp3	a0c7c688dbcf2fad0badb43902957d79ac39f1ea08c2e7dae2cb8ab52e273cae	চুপিৰ পৰা তেল উলিয়াই চাকি লগালে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869389.mp3	bcb3fcba099356b990a275367eb6f4d1ce962d1e8e9693a41415fa90833bd803	ৰাতি টোপনী নাহে		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869399.mp3	c1a62075f869f9f8676eac44ad0c985a6767698ff1b1278ca7b2aa4733404d10	ভগীৰাম কিন্তু যাবলৈ মান্তি নহ'ল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869425.mp3	ae67ee6225d4b6bb6eb3cfaf02dc522a98fedd22a16fadb0dc1e517bfd16cf56	কেইটামান সন্যাসী সেই দিনাই ধৰিছিল।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869426.mp3	a67266e2c3ab10a33edb4e15afe47af1c3620a9ffbeb25cb06c7915f4462f701	তেতিয়া মালিকে ৰাভাক ক'লে- "আপুনি ওখ মানুহ, আকাশলৈ চাই আছে।"		2	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869428.mp3	bb3d5e0e459afc5fbc8a1a8622bf643c19b054f166cac15355946e41c97ea2b3	কোনোবা এটা মাছ মোৰ লগত গৈ বিলখন চাই আহিবাগৈ।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869432.mp3	bb8df86b87f3d50687b84abf6c2e9c4306d3bd497364d195a4d6a3a86964d60e	আগৰ সেই নৈৰ পাৰ পাওঁতে কাছই শহাৰ পিঠিৰ পৰা নামি দিলে।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869454.mp3	bb582882ce3e468e414375dc9241c56c86f3953f201c8650c8cb034c68731ec1	পদুমৰ ককায়েক ৰঘু।		4	0			Gaonlia		as	
062a55bf8558d9613788c5fd5e88899ba243bdb6ec92de1a11d8be75dc144b9a96dcd79e863c3144fd8ce38e5d1e4ec3d6152186c0296fb2fbdd42c085064217	common_voice_as_32869455.mp3	b386d6f01895273622d65599ab42de258cf89e1b1342687108c6e45c848fedfd	তেওঁ নগাঁওত থাকে নেকি?		4	0			Gaonlia		as	
