client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
54f13641f2dc19c7396ce1286de83f5fbb8b452d72a5f0c0b629912ffc390328bf529d6ff19dda060b61609258aeaf062fa992089f1e9348c355d5f6c6999e11	common_voice_eu_39963402.mp3	f1e37f1824e1025c136962dcb9877fc268da0ca3b4563a40b7dac9f51da7ea75	Jaia horren ibilbideak bost kilometro ditu eta zirkuituan zehar bost gune daude.		1	2					eu	
38278137c959adf469aa6481e7b2778e60ed4f015a7cd7b45eb7c3e877d94de2a68f174908c7248162ce16c90bbb3a732e0e97c9badbd81f209b4f34bc77386c	common_voice_eu_39963524.mp3	f1e0d1f74445d99d594d927e0ff195fe6c866b9b036ce5a4e18a3b3e2da288c1	Aldez aurretik, beste hiru pertsona karguekin aske utzi zituzten, galdekatu ondoren.		1	2					eu	
5e7a20fef08760f11183d2b02c6f029023424bf31789d42c214f434fd7638f7b9db7fd1930854a925aec02c8a864927b833386d46d751c5b025589827c3b0a90	common_voice_eu_39963669.mp3	f1d590c7675a5f1cd0ac5d1002024662c7fa5ea79bc384075797648b91eed2da	Neurketak ez du kolorerik izan.		2	2	fourties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
4aca5e78fb0f04c56c1ef27af1279cfbcd435fb1fb41a866c0e848372623f1800a9edb91fc953fad0ac2c2b92871fa12260888c1fd59a59707b228d29b406d57	common_voice_eu_39963826.mp3	f20003ae3555b02c31721b5d966ebffd44c7365c92723a30afac92587f727af8	Hostoak udazkenean jausi egiten dira, azaroan hain zuzen ere.		0	4	thirties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
a10df717310879e31e777a6e4a28848321db9eceee2827bd50b5737059503eb8144f822182f4f34f69a0d008bd331d0cb28a696b2fb938cc4334e67cb31d218c	common_voice_eu_39963903.mp3	f242a2da5d3262038ff8ce3399a2736aa2188ab732d5852595651ebc494254e0	Bost anaia-arrebetatik azken-aurrekoa zen eta oso haur ahula izan zen.		0	2					eu	
e583ea7bd49d92075f527fb9f819ea7a9495f754c4edce2641d048cce798c4b71af235b4c6a96e7cb38f9f6139a0c8925c8d0c1faffa4e6940967439debee0cd	common_voice_eu_39963985.mp3	f04a3243792cfae44276a86f5ebc842249345026d5439a4fecc2a4e8ba627a74	Pandemia betean datoz hauteskundeak, ezusteko atzeraldi ekonomikoan eta arrazakeriak gizartearen polarizazioa astinduta.		2	2					eu	
ca273fe79868258035389b0ce7d5fbb9844a35278e9d06ef477307c488bcac9893542ab902a3497c61c25a23243cdd4bed9ee83d29cb9ea39cfa876b77b94e8c	common_voice_eu_39964157.mp3	f2756d9cd041a27cbadcdcad2b01d1dd31667fc7dd09a4ada3384fd072542ec8	Gutun-truke jakingarririk izan zuen, bestalde, gerra ondoko hainbat euskal idazlerekin.		2	2					eu	
ca273fe79868258035389b0ce7d5fbb9844a35278e9d06ef477307c488bcac9893542ab902a3497c61c25a23243cdd4bed9ee83d29cb9ea39cfa876b77b94e8c	common_voice_eu_39964166.mp3	f2fe64fb6b2e6721092a6166bff4e70ffc5f8a7620712485fe4f20df7af49cf9	Euroguneko buruzagiak ostegun honetan bilduko dira.		1	3					eu	
7610c234fcb07c574d1609111088e8af8c569884020ea99eca89b7fdec0f97a00e30ff1fe65abcb06d9777cfb127c1819c1c35f3d09ae50fc730f6e82c5c90fc	common_voice_eu_39964328.mp3	f2fb2837ffb27f027e20cdf2a20655cda6e84163097fa3c20e588afab561e864	Horrek oso argi azaltzen du zenbaterainoko menpekotasuna duen ekonomiak erregaien prezioarekiko.		0	2					eu	
3b4687696223037b7411d94e3e1abe0880fab8cab5baed1536b4e5a4cf23aa81453176203b4efe10845c83464d0ae9e7c48b6386e349a5cd35276707d67b5e7c	common_voice_eu_39965059.mp3	f2d943eee85353f41d892460884144db3063901742dc625cf88def3fe7551e32	Erabat, inspirazio handia izan da nire ibilbidean.		0	2	fifties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
3b4687696223037b7411d94e3e1abe0880fab8cab5baed1536b4e5a4cf23aa81453176203b4efe10845c83464d0ae9e7c48b6386e349a5cd35276707d67b5e7c	common_voice_eu_39965069.mp3	f1f0c3b35747af63b558c46a99320c65b35fed6e440a019aae28bd2ba9297303	Busti zaitez eta goza ezazu!		2	2	fifties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
a5648ab8e3698000b0ef3a3f03a31989fac813fdd6c67897caa96c1badb4faf850d625483bc28c31c266b112003624e1ab62b4646ec59ef15cac1273d88d4424	common_voice_eu_39967672.mp3	f3655a47223ee7cdfa18b9ab51f288eda33adaa92139038b1613b832f8b458da	Nazioarteko merkataritza izango da sektore kaltetuenetako bat.		0	2			Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
253e5ec6b34e69744702453630081ac648b8deb7b631408da0cf2b7a6222efcec5729a0f0a28c897dea4f1a7fbdff8b21a1a5d74324bff0fff1dcd8144758c61	common_voice_eu_39970452.mp3	f3c90f2b32d6a624c5b0eb98db192e70b94680b682e6c3dae7e7685fe2f5431a	Adarkera bera biribila edo luzexka izan dezake.		2	2	fifties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
9d65a79e767901fe2b26348cd4e8e999aaa32f02b78ff35579952e1f1f0babc5cbe4e91dca16327db868dbace8b5ae832d227e4d24ae347b9c221fc8600c7a5f	common_voice_eu_39971760.mp3	f3a0ae17f239b7ef8fbd00ff9acc60867685627cbb4d27630000b6b0ccad43e5	Aezkoako mendiak hiru zatitan sailkatuko ditugu, iparraldetik hegoaldera.		0	2					eu	
9d65a79e767901fe2b26348cd4e8e999aaa32f02b78ff35579952e1f1f0babc5cbe4e91dca16327db868dbace8b5ae832d227e4d24ae347b9c221fc8600c7a5f	common_voice_eu_39971779.mp3	f41315270c2900a76da4ee49f05945b7f0d038a636b3ac097783e5d4fb56b52e	Adierazpen hau geurea egin dugu, eta egun edozein solasalditan entzuten dugu.		0	2					eu	
16043d4eb17b4f47c50e8ab57a4a2ba8f50a873c824534f896947fd25110c369693e6f33737f89420787b237780d9558274fddb6de434d63577fc6b9c3b85845	common_voice_eu_39972805.mp3	f3349811cd8086aa7481694c8f85f2dfbad627c275177f009ace274b68952e5d	La Robla trenbidearen sortzailea izan zen.		0	3					eu	
99fa24f0eda94d522f289343a3b4377e9c681fc994cb18710cf673332c17c91e27cfaca3778279ed76eae746f4c56660e649fe2045854790817f6437ecd31919	common_voice_eu_39973585.mp3	2bac50ec6d46584f720a32c915096f61dc730847c7fc11ab6412ce42c8a5fd55	Errekastoak, oso puzturik, irakiten eta apartsu zihoazen ibarretara.		2	2	sixties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
99fa24f0eda94d522f289343a3b4377e9c681fc994cb18710cf673332c17c91e27cfaca3778279ed76eae746f4c56660e649fe2045854790817f6437ecd31919	common_voice_eu_39973617.mp3	f3d778e3f0fe015884cafa6a7d4fd7692b9e3bb1c169c2ee404b189ef2b88a9b	Halaber, ikus-entzunezkoak garrantzia berezia izango du bilduma honetan.		0	2	sixties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
253e5ec6b34e69744702453630081ac648b8deb7b631408da0cf2b7a6222efcec5729a0f0a28c897dea4f1a7fbdff8b21a1a5d74324bff0fff1dcd8144758c61	common_voice_eu_39974462.mp3	f3dc1b9f71b07ebcbe20550af999e29f5dc76c405f2e534936706d8331defba6	Han egin daitezkeen ikasketak eta zentroaren historia emango dituzte aditzera.		0	2	fifties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
253e5ec6b34e69744702453630081ac648b8deb7b631408da0cf2b7a6222efcec5729a0f0a28c897dea4f1a7fbdff8b21a1a5d74324bff0fff1dcd8144758c61	common_voice_eu_39974463.mp3	f4487bcf0719520a12618ab3fc50b075084d973439c5a7610fe3cec1ade59e42	Arratsaldeko ekitaldiak pribatuak izango dira.		2	2	fifties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
253e5ec6b34e69744702453630081ac648b8deb7b631408da0cf2b7a6222efcec5729a0f0a28c897dea4f1a7fbdff8b21a1a5d74324bff0fff1dcd8144758c61	common_voice_eu_39974492.mp3	f285e651da37b95c2b5c9ac884b97ba4d9dae204ab40b4f0b1f294bebb1982a2	Erdi Aroan beneditarren monasterioa izan zen.		0	2	fifties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
ef378fbcedc656913c54aed7544f6223d580d9968b846fa2ad28f25cb99d4ab6aae24fe3b0183352507fe566bbfa01fc1098ad6e12b6c601f130dbc47e94e59d	common_voice_eu_39974719.mp3	f3beeb76f64a3a259cd8ec062235f209d1f08b57be2a7d2b88925a8153ec2092	Jaialdiaren aurreko hilabeteetan parte-hartzaile aukeraketa prozesuak egin ziren.		1	3					eu	
37351977fa5dce6b6bede165653136954191ca38b234ab435e631e630c17a61f2f4f6f11d45df8e178f67c69289e647a92f75637a4a3d122376ac9ff0046594a	common_voice_eu_39979180.mp3	f2f7cb11ae46555b5ca01c734bee937714b058870db9f4dc0ef662076bd1b90c	Horregatik merkaturatu dituzte enpresa askok egunsentia simulatzen duten gailu elektronikoak.		0	2	fourties	male_masculine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
203d35533664384ca2140ea9c912770b121d92a6755f5c89bb794a1739a6944e22bb406d13f43e83ffceeaf0588e32e2bd7bfd72bb596eadb6d8258b68958931	common_voice_eu_39982296.mp3	2eb9bac6ec04f132d0638c0c1aed42f7a58366d75b86fb405cca2db3dbb0ec26	Euskarak ez du indar azentu nabarmenik.		0	2					eu	
203d35533664384ca2140ea9c912770b121d92a6755f5c89bb794a1739a6944e22bb406d13f43e83ffceeaf0588e32e2bd7bfd72bb596eadb6d8258b68958931	common_voice_eu_39982297.mp3	f42a2404bda9f865788ea20186c0cf7038dcb54d65379e8ca633c103d7fc9bbf	Bere obrak munduko hainbat museotan barreiaturik daude.		0	2					eu	
203d35533664384ca2140ea9c912770b121d92a6755f5c89bb794a1739a6944e22bb406d13f43e83ffceeaf0588e32e2bd7bfd72bb596eadb6d8258b68958931	common_voice_eu_39982299.mp3	f40768c1d8550a11a3eb8e43238c5490586d52235ddd12ddb580ce14db6e9551	Euskal banku-erakunderik zaharrena Banco de Bilbao izan zen.		0	2					eu	
99fa24f0eda94d522f289343a3b4377e9c681fc994cb18710cf673332c17c91e27cfaca3778279ed76eae746f4c56660e649fe2045854790817f6437ecd31919	common_voice_eu_39983619.mp3	f14f285d1e287659dde615adcc911d68916b4467c7d953abcb8160de31751bbe	Futbolak ere izango du bere lekua kirol emanaldien artean.		0	2	sixties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
99fa24f0eda94d522f289343a3b4377e9c681fc994cb18710cf673332c17c91e27cfaca3778279ed76eae746f4c56660e649fe2045854790817f6437ecd31919	common_voice_eu_39983623.mp3	f4d3ebe9704d7ca4ea34e4d1c1f288b0609410d709e2eaec140cc3ced3658c32	Teknologiak gizartean eta ingurumenean eragiten du hainbat moduz.		0	2	sixties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
253e5ec6b34e69744702453630081ac648b8deb7b631408da0cf2b7a6222efcec5729a0f0a28c897dea4f1a7fbdff8b21a1a5d74324bff0fff1dcd8144758c61	common_voice_eu_39983707.mp3	f32d3db6b9d2e4d9e5b24384f95ea21b6ddbf0643683c9fc70a27a12fbcc80fa	Bigarren probako protagonista bakailaoa izango da.		0	2	fifties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
5124944593a3875abb40c79b11c071072511c3be537afa2d0aefe4339e3def2d43441c1760ca38115a004e88b9da28698d2985f5cb854c9620e60e4066f49161	common_voice_eu_39984530.mp3	52163ab2d95a7a59630d158619cee3b81d9e5bdaeedce1d34a4e136d940c50e2	Zentroaren egoitza industrialdeko bulego-eraikin batean jarri nahi dute.		0	2					eu	
99fa24f0eda94d522f289343a3b4377e9c681fc994cb18710cf673332c17c91e27cfaca3778279ed76eae746f4c56660e649fe2045854790817f6437ecd31919	common_voice_eu_39986121.mp3	387d6e775d8cd1a64a5ee5d36bd98653cdeac58dbb4c20ca693575697acf1eed	Zaldi buztan ilez egindako erratz bat eskuan.		2	2	sixties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
99fa24f0eda94d522f289343a3b4377e9c681fc994cb18710cf673332c17c91e27cfaca3778279ed76eae746f4c56660e649fe2045854790817f6437ecd31919	common_voice_eu_39986153.mp3	f4499ca12fff9dea93b99b2219dd503e081b390f72d79bddbe0b7278ee46c634	Baina, zuk zure bizitza maite duzu?		0	2	sixties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
99fa24f0eda94d522f289343a3b4377e9c681fc994cb18710cf673332c17c91e27cfaca3778279ed76eae746f4c56660e649fe2045854790817f6437ecd31919	common_voice_eu_39986259.mp3	464fdf84fbdf1f53e4b516d256a89539cbd8b5c2c46cc4d592f8ed0cd60c58ed	Pago horren gerriak badu hamar metro kubo zur, buruak hamar tona egur.		0	2	sixties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
99fa24f0eda94d522f289343a3b4377e9c681fc994cb18710cf673332c17c91e27cfaca3778279ed76eae746f4c56660e649fe2045854790817f6437ecd31919	common_voice_eu_39986318.mp3	5c10ffb3734476dd5cea87057ca620304b2695d4b512f3faac2f27079f2892f5	Borondate gabe emateak ez du balio.		0	2	sixties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
99fa24f0eda94d522f289343a3b4377e9c681fc994cb18710cf673332c17c91e27cfaca3778279ed76eae746f4c56660e649fe2045854790817f6437ecd31919	common_voice_eu_39986401.mp3	5e3e23fe7db2d0989950a2a802b4750c8ae111b0cf1b9ec89ccebafc14bea59b	Zer usaindu ote du txakur zuri-nabarrak.		0	2	sixties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
99fa24f0eda94d522f289343a3b4377e9c681fc994cb18710cf673332c17c91e27cfaca3778279ed76eae746f4c56660e649fe2045854790817f6437ecd31919	common_voice_eu_39986402.mp3	5451421e4f16ed224dbae2a8879d88ac954f8cce571b9a0ec512e84079ab1374	Azaburu edo bakailao buztan batekin konplitu duzue orain arte nirekin.		2	2	sixties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
99fa24f0eda94d522f289343a3b4377e9c681fc994cb18710cf673332c17c91e27cfaca3778279ed76eae746f4c56660e649fe2045854790817f6437ecd31919	common_voice_eu_39986415.mp3	40fc71c2a11fd6394839c2dda15944c21c860c3eece8ed7e004a4992eb87167e	Ez duzu pagatu behar, baldin hartzekodunak berak barkatzen badizu.		0	2	sixties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
99fa24f0eda94d522f289343a3b4377e9c681fc994cb18710cf673332c17c91e27cfaca3778279ed76eae746f4c56660e649fe2045854790817f6437ecd31919	common_voice_eu_39986477.mp3	fcaa675c1aeb3c006822156eb1dcead7d595c9067a62c1240ab441775725e8bd	Bi multzotan banatu gaituzte: bakoitiak eta bikoitiak.		0	4	sixties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
253e5ec6b34e69744702453630081ac648b8deb7b631408da0cf2b7a6222efcec5729a0f0a28c897dea4f1a7fbdff8b21a1a5d74324bff0fff1dcd8144758c61	common_voice_eu_39989901.mp3	3d0d83fc3cb96e9b49b9e72328c1c766ddba8863822a53bda3300fa8e7a17c69	Ez gara noski euskaldunok Ternuako lur elkorrak lehenbiziko aldiz ikusi zituzten europarrak.		0	2	fifties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
644ac1eb6feb4d0696ae7ca651646ac2dc048a5e52a2a3535bad82c93034797e5380a3214849fed8cd5b805716aa1cab9c0a919317805307ed22a2cbfaea14cd	common_voice_eu_39991352.mp3	6ec742f17dc473faf6f7ece81c67a60377c4c38164945630f6487f06a5fcfcda	Gamarra Gasteizko udalerria osatzen duten herrietako bat da.		0	2					eu	
644ac1eb6feb4d0696ae7ca651646ac2dc048a5e52a2a3535bad82c93034797e5380a3214849fed8cd5b805716aa1cab9c0a919317805307ed22a2cbfaea14cd	common_voice_eu_39991550.mp3	fc3af415157e369a6ca8117e5848b523abe7607b68575a7a1f574aab0f113855	Esan ohi denez, Kolonen itsasontziek Otxandioko iltzeak zeuzkaten.		1	2					eu	
da7a80c74e6d0704dd4010b05efd0d607915915c31269b3ac3fa4bbeb37850c4697a963d647aef0b4c3cca7d7d0265b008a9e338f990f4e0f1a24f180470373a	common_voice_eu_39994342.mp3	2b6ae2c258ad03ce485b4857ef0ac067699198e0195b70afe053f866dd64f573	Gaur hemen eta bihar munduko beste puntan.		0	2	twenties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
da7a80c74e6d0704dd4010b05efd0d607915915c31269b3ac3fa4bbeb37850c4697a963d647aef0b4c3cca7d7d0265b008a9e338f990f4e0f1a24f180470373a	common_voice_eu_39994371.mp3	f51abe73aab2e4c92ffd75a36c7617d8094bba648b57d43da7970a5934555cf0	Antza, ordura arte telefonoz harremanetan egon dira galdutako emakumearekin.		0	2	twenties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
da7a80c74e6d0704dd4010b05efd0d607915915c31269b3ac3fa4bbeb37850c4697a963d647aef0b4c3cca7d7d0265b008a9e338f990f4e0f1a24f180470373a	common_voice_eu_39994372.mp3	6ee82d15b5c405384d1d2f205e8fa8455344a1cfb62929ff112ac0cd1c7438c9	Hainbeste lapurreta, etxe erretze eta heriotza ikusita.		0	2	twenties	female_feminine	Mendebalekoa (Araka, Bizkaia, Gipuzkoako mendebaleko herri batzuk)		eu	
253e5ec6b34e69744702453630081ac648b8deb7b631408da0cf2b7a6222efcec5729a0f0a28c897dea4f1a7fbdff8b21a1a5d74324bff0fff1dcd8144758c61	common_voice_eu_40002081.mp3	f5a39681fb5b907dbda30052698dcefc58726b0bf0c1a8c2458dfcb49ce28709	Sendagilearenera eta medikuntza-liburutegiko ginekologia atalera.		0	2	fifties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
253e5ec6b34e69744702453630081ac648b8deb7b631408da0cf2b7a6222efcec5729a0f0a28c897dea4f1a7fbdff8b21a1a5d74324bff0fff1dcd8144758c61	common_voice_eu_40006632.mp3	f5353d4903009bdca13d8072f93bde741bf4178e1114b30652e55b478ad491d4	Egia erran, laster desbideratu nintzen.		0	2	fifties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
1ab4b129832ccd6e6ccfc7be24ce540a7761b0aa2a67008d524f8a6c59751cd05330459425b47e3c9839fe833d36082a8c06e65d5a0496368f41877bc76b2657	common_voice_eu_40007393.mp3	63b352f309e91a8baa53fdabc9a051468bb049967fd6be5bce01cd131f4965d6	Gurean, beste nonahi bezala, ez dira asko izan egiazko lirikoak.		2	2					eu	
a0c2e41aee616ce75687d1328c8e704d499b96851f7f8d5dcb8df98027aabe6f1e4c718a1130b0e5f3d50eac46a4c030c570d49513b10fb8831041b49c0f34ef	common_voice_eu_40008797.mp3	f644f9b0d12da48f99d60757777cba3ee0098a76445a5e9fbc6c3f5bdbd604e6	Parte hartzerik handiena zurien artean izan da.		0	2					eu	
253e5ec6b34e69744702453630081ac648b8deb7b631408da0cf2b7a6222efcec5729a0f0a28c897dea4f1a7fbdff8b21a1a5d74324bff0fff1dcd8144758c61	common_voice_eu_40009619.mp3	f653cb1ed053d84e3464a6c88fdea33344fd07c9bd92f5dc551a9ebd718390cb	Eskualdeko klima egokia da mahatsondoak hazteko eta ardoa ekoizteko.		0	2	fifties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
253e5ec6b34e69744702453630081ac648b8deb7b631408da0cf2b7a6222efcec5729a0f0a28c897dea4f1a7fbdff8b21a1a5d74324bff0fff1dcd8144758c61	common_voice_eu_40009621.mp3	f66bc01c094e21e2cc4514dfa50339ea9452dd8e56cff9a5d9cd814085b6e92f	Ondo gorde dira antzinako monumentuak.		0	2	fifties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
d517cba8cf6cc6249917c402aeed25bc560f78b32fd910e9e6769779b7af21e54a0e944df1ccf22b89d7ab41861a091dfdbd705dd33384d79fd28dbf44d6f7d3	common_voice_eu_40010562.mp3	f661dad49fc0cb8d82077589d51b5e2ffd8b769953f33f904223138cb0b98c0f	Hegoaldeko haizea ibiliko da, goizean indartsuago.		0	2	fourties	female_feminine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
d517cba8cf6cc6249917c402aeed25bc560f78b32fd910e9e6769779b7af21e54a0e944df1ccf22b89d7ab41861a091dfdbd705dd33384d79fd28dbf44d6f7d3	common_voice_eu_40010633.mp3	f68b4af152cd89c695a0f9158960a9fb8240acdf4d45ae06386bf7142d07dc69	Erabakia larunbat honetan bertan har dezakeela zehaztu zuen.		0	4	fourties	female_feminine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
d517cba8cf6cc6249917c402aeed25bc560f78b32fd910e9e6769779b7af21e54a0e944df1ccf22b89d7ab41861a091dfdbd705dd33384d79fd28dbf44d6f7d3	common_voice_eu_40011032.mp3	f5c76e82717ce5dea77fb11b2b31e112e30766d20bb09d31001a23401f0facb3	Normalean ezkutuaren gainean agertzen da, galiar buruzagien moduan.		0	2	fourties	female_feminine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
253e5ec6b34e69744702453630081ac648b8deb7b631408da0cf2b7a6222efcec5729a0f0a28c897dea4f1a7fbdff8b21a1a5d74324bff0fff1dcd8144758c61	common_voice_eu_40018793.mp3	f5c5d838294cc1957cf2a3b0ee414eefac8cbe027f37883b4e903a9d246b92ff	Bertan mundu modernoaren oparotasuna nahiz txirotasuna topa daitezke.		0	6	fifties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
41caa12213ad2af74ba6d370d56cc26d3c66ef2b3442e1324b562b60387a29e4610816841b42429b300b8c3a3d7a9b942d3961773aa394b80a7732b18739ac89	common_voice_eu_40019312.mp3	f599693830702c517099643faf6995ae251aa74a42f5d1c6f79d4df0faf4a2c8	Arrantza eta gas naturala dira interes ekonomiko nagusiak eurak bereganatzeko.		0	2					eu	
41caa12213ad2af74ba6d370d56cc26d3c66ef2b3442e1324b562b60387a29e4610816841b42429b300b8c3a3d7a9b942d3961773aa394b80a7732b18739ac89	common_voice_eu_40019330.mp3	f6ec4501b212780f83204d62e5868887bd9d0964662272760639ac918d8f4477	Edukiontzi horiek mekanikoki edo eskuz igo daitezke.		0	2					eu	
253e5ec6b34e69744702453630081ac648b8deb7b631408da0cf2b7a6222efcec5729a0f0a28c897dea4f1a7fbdff8b21a1a5d74324bff0fff1dcd8144758c61	common_voice_eu_40024937.mp3	f683612ab1f32f211182221000906b6352cda3e4071c5c8afda68b1881d6d674	Tenperaturan, aldaketarik ez edo gutxi jaitsiko da.		0	2	fifties	male_masculine	Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
41caa12213ad2af74ba6d370d56cc26d3c66ef2b3442e1324b562b60387a29e4610816841b42429b300b8c3a3d7a9b942d3961773aa394b80a7732b18739ac89	common_voice_eu_40046527.mp3	f75497041c6d9fe1dddc89dd25585264b5576613c02e0f157addcfb4c002c99a	Kalitate-sistema batek kalitate-estandar bat izaten du erreferentzia moduan.		1	2					eu	
41caa12213ad2af74ba6d370d56cc26d3c66ef2b3442e1324b562b60387a29e4610816841b42429b300b8c3a3d7a9b942d3961773aa394b80a7732b18739ac89	common_voice_eu_40046574.mp3	f785c0ba45ba61cd09129c2f0b84bbcbfeb06753bdc2e7d83ff2847708fd1a30	Zuhaitzetan bizi dira baina batzuetan zoruan ere bizi daitezke.		0	3					eu	
41caa12213ad2af74ba6d370d56cc26d3c66ef2b3442e1324b562b60387a29e4610816841b42429b300b8c3a3d7a9b942d3961773aa394b80a7732b18739ac89	common_voice_eu_40046580.mp3	f644a18039f77e299b6f253fcb04667bd29fb7bfad3f09df063b8d0c0dfc71dd	Madrilen jaioa bazen ere, bilbotarra zen.		0	4					eu	
41caa12213ad2af74ba6d370d56cc26d3c66ef2b3442e1324b562b60387a29e4610816841b42429b300b8c3a3d7a9b942d3961773aa394b80a7732b18739ac89	common_voice_eu_40046583.mp3	6f7cab855e564dc237ce6c3cf6c74d9fb8c562ce36c7acefbef2db81270d0035	Gatozen mamira.		0	2					eu	
41caa12213ad2af74ba6d370d56cc26d3c66ef2b3442e1324b562b60387a29e4610816841b42429b300b8c3a3d7a9b942d3961773aa394b80a7732b18739ac89	common_voice_eu_40046630.mp3	f6f0c9e670589063f2bbb9db659d9ef122ce30f191ce8fcfd34a8d4dc0d2ec6e	Etxebizitza batean piztutako sutean kea arnasteagatik artatu behar izan dituzte zaurituak.		0	3					eu	
41caa12213ad2af74ba6d370d56cc26d3c66ef2b3442e1324b562b60387a29e4610816841b42429b300b8c3a3d7a9b942d3961773aa394b80a7732b18739ac89	common_voice_eu_40046656.mp3	06ec7d2fcdbc29abd5189e1ab8e6ff387b46c7369a56b44d391c649a6d9b8144	Munduan izan den adimenik garbienetako baten jabea.		0	2					eu	
41caa12213ad2af74ba6d370d56cc26d3c66ef2b3442e1324b562b60387a29e4610816841b42429b300b8c3a3d7a9b942d3961773aa394b80a7732b18739ac89	common_voice_eu_40046667.mp3	74f2594a5940600273ff27f54e75d062587e0f766ba9f75aeb5b2d25946a0530	Arrosaren familiako landarea.		0	3					eu	
ed019c2c244af334a906dab0881e961f76078fcd76eb017afbbd2f247c2bd3f65ecb162aaf6a2fefda25bec369ffbd475626ee6046837a3d3440ea93e336732c	common_voice_eu_40049971.mp3	128ab8462b47e03817625bb1d0f5786f282e1b2e97d73598f62e1ddfdc1bff94	Ikastaroak hezkuntza digitalerako metodologia irakasten du.		0	2	fifties		Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
ed019c2c244af334a906dab0881e961f76078fcd76eb017afbbd2f247c2bd3f65ecb162aaf6a2fefda25bec369ffbd475626ee6046837a3d3440ea93e336732c	common_voice_eu_40050016.mp3	f7cde2ed4f9d0934c8c0e98bb416b59f9d14bbab69901656f883198993deaa58	Zuzenbidea eta ingeniaritza ikasi zituen.		2	2	fifties		Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
ed019c2c244af334a906dab0881e961f76078fcd76eb017afbbd2f247c2bd3f65ecb162aaf6a2fefda25bec369ffbd475626ee6046837a3d3440ea93e336732c	common_voice_eu_40050021.mp3	f71e9ae05d313f21bb94845e7ef414b26517a45ac03f925bf1cb08276c262872	Plataforma ederra da diseinatzaile gazteentzat.		0	4	fifties		Erdialdekoa edo Nafarra (Gipuzkoa, Nafarroa)		eu	
